instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_C107,10,C,3,5,OPTIMAL,85.9785,3,2,2,0,1,0.6667,41.1708,0.0,44.8077,90,0.75,0.5,1.0
010_C107,10,C,3,6,OPTIMAL,3.9983,3,0,0,0,3,0.0,0.0,0.0,3.9983,90,0.75,0.5,1.0
010_C107,10,C,3,7,OPTIMAL,120.9858,3,3,3,0,0,1.0,120.9858,0.0,0.0,90,0.75,0.5,1.0
010_C107,10,C,3,8,OPTIMAL,80.5296,3,2,2,0,1,0.6667,77.8905,0.0,2.639,90,0.75,0.5,1.0
010_C107,10,C,3,9,OPTIMAL,58.4079,3,2,2,0,1,0.6667,54.8962,0.0,3.5117,90,0.75,0.5,1.0
010_C108,10,C,1,0,OPTIMAL,6.4458,1,0,0,0,1,0.0,0.0,0.0,6.4458,90,0.75,0.5,1.0
010_C108,10,C,1,1,OPTIMAL,0.0013,1,0,0,0,1,0.0,0.0,0.0,0.0013,90,0.75,0.5,1.0
010_C108,10,C,1,2,OPTIMAL,30.1401,1,1,1,0,0,1.0,30.1401,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,1,3,OPTIMAL,43.2692,1,1,1,0,0,1.0,43.2692,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,1,4,OPTIMAL,45.679,1,1,1,0,0,1.0,45.679,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,1,5,OPTIMAL,55.1658,1,1,1,0,0,1.0,55.1658,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,1,6,OPTIMAL,13.0602,1,1,1,0,0,1.0,13.0602,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,1,7,OPTIMAL,28.1088,1,1,1,0,0,1.0,28.1088,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,1,8,OPTIMAL,1.6558,1,0,0,0,1,0.0,0.0,0.0,1.6558,90,0.75,0.5,1.0
010_C108,10,C,1,9,OPTIMAL,24.0334,1,1,1,0,0,1.0,24.0334,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,2,0,OPTIMAL,77.5428,2,1,1,0,1,0.5,31.8995,0.0,45.6433,90,0.75,0.5,1.0
010_C108,10,C,2,1,OPTIMAL,86.5546,2,2,2,0,0,1.0,86.5546,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,2,2,OPTIMAL,56.3508,2,2,2,0,0,1.0,56.3508,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,2,3,OPTIMAL,21.8956,2,1,1,0,1,0.5,18.2049,0.0,3.6907,90,0.75,0.5,1.0
010_C108,10,C,2,4,OPTIMAL,49.2278,2,1,1,0,1,0.5,46.4993,0.0,2.7285,90,0.75,0.5,1.0
010_C108,10,C,2,5,OPTIMAL,39.5063,2,2,2,0,0,1.0,39.5063,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,2,6,OPTIMAL,83.2263,2,2,2,0,0,1.0,83.2263,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,2,7,OPTIMAL,15.3033,2,1,1,0,1,0.5,15.2343,0.0,0.069,90,0.75,0.5,1.0
010_C108,10,C,2,8,OPTIMAL,44.0438,2,2,2,0,0,1.0,44.0438,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,2,9,OPTIMAL,92.0678,2,2,2,0,0,1.0,92.0678,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,3,0,OPTIMAL,112.747,3,3,3,0,0,1.0,112.747,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,3,1,OPTIMAL,98.8041,3,3,3,0,0,1.0,98.8041,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,3,2,OPTIMAL,110.0426,3,3,3,0,0,1.0,110.0426,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,3,3,OPTIMAL,68.0978,3,1,1,0,2,0.3333,61.6021,0.0,6.4956,90,0.75,0.5,1.0
010_C108,10,C,3,4,OPTIMAL,78.4586,3,3,3,0,0,1.0,78.4586,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,3,5,OPTIMAL,98.8952,3,3,3,0,0,1.0,98.8952,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,3,6,OPTIMAL,3.9983,3,0,0,0,3,0.0,0.0,0.0,3.9983,90,0.75,0.5,1.0
010_C108,10,C,3,7,OPTIMAL,94.778,3,2,2,0,1,0.6667,91.4265,0.0,3.3515,90,0.75,0.5,1.0
010_C108,10,C,3,8,OPTIMAL,103.047,3,3,3,0,0,1.0,103.047,0.0,0.0,90,0.75,0.5,1.0
010_C108,10,C,3,9,OPTIMAL,58.4079,3,2,2,0,1,0.6667,54.8962,0.0,3.5117,90,0.75,0.5,1.0
010_C109,10,C,1,0,OPTIMAL,6.4458,1,0,0,0,1,0.0,0.0,0.0,6.4458,90,0.75,0.5,1.0
010_C109,10,C,1,1,OPTIMAL,0.3563,1,0,0,0,1,0.0,0.0,0.0,0.3563,90,0.75,0.5,1.0
010_C109,10,C,1,2,OPTIMAL,2.6927,1,0,0,0,1,0.0,0.0,0.0,2.6927,90,0.75,0.5,1.0
010_C109,10,C,1,3,OPTIMAL,43.2692,1,1,1,0,0,1.0,43.2692,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,1,4,OPTIMAL,45.679,1,1,1,0,0,1.0,45.679,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,1,5,OPTIMAL,55.1658,1,1,1,0,0,1.0,55.1658,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,1,6,OPTIMAL,13.0602,1,1,1,0,0,1.0,13.0602,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,1,7,OPTIMAL,28.1088,1,1,1,0,0,1.0,28.1088,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,1,8,OPTIMAL,26.7534,1,1,1,0,0,1.0,26.7534,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,1,9,OPTIMAL,24.0334,1,1,1,0,0,1.0,24.0334,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,2,0,OPTIMAL,90.9237,2,2,2,0,0,1.0,90.9237,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,2,1,OPTIMAL,28.3515,2,1,1,0,1,0.5,26.4244,0.0,1.9271,90,0.75,0.5,1.0
010_C109,10,C,2,2,OPTIMAL,56.3508,2,2,2,0,0,1.0,56.3508,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,2,3,OPTIMAL,48.0396,2,2,2,0,0,1.0,48.0396,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,2,4,OPTIMAL,49.2278,2,1,1,0,1,0.5,46.4993,0.0,2.7285,90,0.75,0.5,1.0
010_C109,10,C,2,5,OPTIMAL,36.9691,2,1,1,0,1,0.5,23.9055,0.0,13.0637,90,0.75,0.5,1.0
010_C109,10,C,2,6,OPTIMAL,83.2263,2,2,2,0,0,1.0,83.2263,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,2,7,OPTIMAL,18.1574,2,1,1,0,1,0.5,15.2343,0.0,2.9232,90,0.75,0.5,1.0
010_C109,10,C,2,8,OPTIMAL,44.0438,2,2,2,0,0,1.0,44.0438,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,2,9,OPTIMAL,92.0678,2,2,2,0,0,1.0,92.0678,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,3,0,OPTIMAL,112.747,3,3,3,0,0,1.0,112.747,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,3,1,OPTIMAL,98.8041,3,3,3,0,0,1.0,98.8041,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,3,2,OPTIMAL,110.0426,3,3,3,0,0,1.0,110.0426,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,3,3,OPTIMAL,32.3331,3,1,1,0,2,0.3333,15.0586,0.0,17.2745,90,0.75,0.5,1.0
010_C109,10,C,3,4,OPTIMAL,78.4586,3,3,3,0,0,1.0,78.4586,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,3,5,OPTIMAL,84.4138,3,2,2,0,1,0.6667,41.1708,0.0,43.243,90,0.75,0.5,1.0
010_C109,10,C,3,6,OPTIMAL,43.4225,3,2,2,0,1,0.6667,40.098,0.0,3.3245,90,0.75,0.5,1.0
010_C109,10,C,3,7,OPTIMAL,120.9858,3,3,3,0,0,1.0,120.9858,0.0,0.0,90,0.75,0.5,1.0
010_C109,10,C,3,8,OPTIMAL,60.8241,3,1,1,0,2,0.3333,53.6495,0.0,7.1746,90,0.75,0.5,1.0
010_C109,10,C,3,9,OPTIMAL,72.0097,3,3,3,0,0,1.0,72.0097,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,1,0,OPTIMAL,19.0693,1,1,1,0,0,1.0,19.0693,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,1,1,OPTIMAL,40.8113,1,1,1,0,0,1.0,40.8113,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,1,2,OPTIMAL,40.6428,1,1,1,0,0,1.0,40.6428,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,1,3,OPTIMAL,1.4632,1,0,0,0,1,0.0,0.0,0.0,1.4632,90,0.75,0.5,1.0
010_C201,10,C,1,4,OPTIMAL,35.3977,1,1,1,0,0,1.0,35.3977,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,1,5,OPTIMAL,30.6398,1,1,1,0,0,1.0,30.6398,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,1,6,OPTIMAL,40.8607,1,1,1,0,0,1.0,40.8607,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,1,7,OPTIMAL,18.3082,1,1,0,1,0,1.0,18.3082,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,1,8,OPTIMAL,40.1185,1,1,1,0,0,1.0,40.1185,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,1,9,OPTIMAL,41.5633,1,1,1,0,0,1.0,41.5633,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,2,0,OPTIMAL,58.3654,2,2,1,1,0,1.0,58.3654,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,2,1,OPTIMAL,58.7519,2,2,2,0,0,1.0,58.7519,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,2,2,OPTIMAL,71.097,2,2,2,0,0,1.0,71.097,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,2,3,OPTIMAL,55.6135,2,2,2,0,0,1.0,55.6135,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,2,4,OPTIMAL,73.244,2,2,2,0,0,1.0,73.244,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,2,5,OPTIMAL,82.142,2,2,2,0,0,1.0,82.142,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,2,6,OPTIMAL,76.9424,2,2,2,0,0,1.0,76.9424,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,2,7,OPTIMAL,64.6242,2,2,2,0,0,1.0,64.6242,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,2,8,OPTIMAL,69.3745,2,2,2,0,0,1.0,69.3745,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,2,9,OPTIMAL,79.6695,2,2,2,0,0,1.0,79.6695,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,3,0,OPTIMAL,105.1952,3,3,2,1,0,1.0,105.1952,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,3,1,OPTIMAL,92.8913,3,3,3,0,0,1.0,92.8913,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,3,2,OPTIMAL,93.9525,3,3,3,0,0,1.0,93.9525,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,3,3,OPTIMAL,83.5274,3,3,3,0,0,1.0,83.5274,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,3,4,OPTIMAL,87.0521,3,2,2,0,1,0.6667,69.2113,0.0,17.8408,90,0.75,0.5,1.0
010_C201,10,C,3,5,OPTIMAL,96.6093,3,2,2,0,1,0.6667,64.4398,0.0,32.1695,90,0.75,0.5,1.0
010_C201,10,C,3,6,OPTIMAL,105.2324,3,3,2,1,0,1.0,105.2324,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,3,7,OPTIMAL,100.7517,3,3,3,0,0,1.0,100.7517,0.0,0.0,90,0.75,0.5,1.0
010_C201,10,C,3,8,OPTIMAL,75.0242,3,2,2,0,1,0.6667,72.1455,0.0,2.8788,90,0.75,0.5,1.0
010_C201,10,C,3,9,OPTIMAL,112.2278,3,3,3,0,0,1.0,112.2278,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,1,0,OPTIMAL,19.0693,1,1,1,0,0,1.0,19.0693,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,1,1,OPTIMAL,40.8113,1,1,1,0,0,1.0,40.8113,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,1,2,OPTIMAL,40.6428,1,1,1,0,0,1.0,40.6428,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,1,3,OPTIMAL,39.6647,1,1,1,0,0,1.0,39.6647,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,1,4,OPTIMAL,35.3977,1,1,1,0,0,1.0,35.3977,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,90,0.75,0.5,1.0
010_C202,10,C,1,6,OPTIMAL,40.8607,1,1,1,0,0,1.0,40.8607,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,90,0.75,0.5,1.0
010_C202,10,C,1,8,OPTIMAL,40.1185,1,1,1,0,0,1.0,40.1185,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,1,9,OPTIMAL,41.5633,1,1,1,0,0,1.0,41.5633,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,2,0,OPTIMAL,58.3654,2,2,1,1,0,1.0,58.3654,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,2,1,OPTIMAL,58.7519,2,2,2,0,0,1.0,58.7519,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,2,2,OPTIMAL,71.097,2,2,2,0,0,1.0,71.097,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,2,3,OPTIMAL,55.6135,2,2,2,0,0,1.0,55.6135,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,2,4,OPTIMAL,73.244,2,2,2,0,0,1.0,73.244,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,2,5,OPTIMAL,82.142,2,2,2,0,0,1.0,82.142,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,2,6,OPTIMAL,76.9424,2,2,2,0,0,1.0,76.9424,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,2,7,OPTIMAL,64.6242,2,2,2,0,0,1.0,64.6242,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,2,8,OPTIMAL,69.3745,2,2,2,0,0,1.0,69.3745,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,2,9,OPTIMAL,79.6695,2,2,2,0,0,1.0,79.6695,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,3,0,OPTIMAL,105.1952,3,3,2,1,0,1.0,105.1952,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,3,1,OPTIMAL,92.8913,3,3,3,0,0,1.0,92.8913,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,3,2,OPTIMAL,93.9525,3,3,3,0,0,1.0,93.9525,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,3,3,OPTIMAL,83.5274,3,3,2,1,0,1.0,83.5274,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,3,4,OPTIMAL,112.2372,3,3,3,0,0,1.0,112.2372,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,3,5,OPTIMAL,96.6093,3,2,2,0,1,0.6667,64.4398,0.0,32.1695,90,0.75,0.5,1.0
010_C202,10,C,3,6,OPTIMAL,105.2324,3,3,2,1,0,1.0,105.2324,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,3,7,OPTIMAL,100.7517,3,3,2,1,0,1.0,100.7517,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,3,8,OPTIMAL,98.7866,3,3,2,1,0,1.0,98.7866,0.0,0.0,90,0.75,0.5,1.0
010_C202,10,C,3,9,OPTIMAL,112.2278,3,3,3,0,0,1.0,112.2278,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,1,0,OPTIMAL,19.0693,1,1,1,0,0,1.0,19.0693,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,1,1,OPTIMAL,40.8113,1,1,1,0,0,1.0,40.8113,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,1,2,OPTIMAL,40.6428,1,1,1,0,0,1.0,40.6428,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,1,3,OPTIMAL,39.6647,1,1,1,0,0,1.0,39.6647,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,1,4,OPTIMAL,35.3977,1,1,1,0,0,1.0,35.3977,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,90,0.75,0.5,1.0
010_C203,10,C,1,6,OPTIMAL,40.8607,1,1,1,0,0,1.0,40.8607,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,90,0.75,0.5,1.0
010_C203,10,C,1,8,OPTIMAL,40.1185,1,1,1,0,0,1.0,40.1185,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,1,9,OPTIMAL,41.5633,1,1,1,0,0,1.0,41.5633,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,2,0,OPTIMAL,58.3654,2,2,1,1,0,1.0,58.3654,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,2,1,OPTIMAL,58.7519,2,2,2,0,0,1.0,58.7519,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,2,2,OPTIMAL,71.097,2,2,2,0,0,1.0,71.097,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,2,3,OPTIMAL,55.6135,2,2,2,0,0,1.0,55.6135,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,2,4,OPTIMAL,73.244,2,2,2,0,0,1.0,73.244,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,2,5,OPTIMAL,82.142,2,2,2,0,0,1.0,82.142,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,2,6,OPTIMAL,76.9424,2,2,2,0,0,1.0,76.9424,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,2,7,OPTIMAL,64.6242,2,2,2,0,0,1.0,64.6242,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,2,8,OPTIMAL,69.3745,2,2,2,0,0,1.0,69.3745,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,2,9,OPTIMAL,79.6695,2,2,2,0,0,1.0,79.6695,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,3,0,OPTIMAL,105.1952,3,3,2,1,0,1.0,105.1952,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,3,1,OPTIMAL,92.8913,3,3,3,0,0,1.0,92.8913,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,3,2,OPTIMAL,93.9525,3,3,3,0,0,1.0,93.9525,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,3,3,OPTIMAL,83.5274,3,3,2,1,0,1.0,83.5274,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,3,4,OPTIMAL,112.2372,3,3,3,0,0,1.0,112.2372,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,3,5,OPTIMAL,96.6093,3,2,2,0,1,0.6667,64.4398,0.0,32.1695,90,0.75,0.5,1.0
010_C203,10,C,3,6,OPTIMAL,105.2324,3,3,2,1,0,1.0,105.2324,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,3,7,OPTIMAL,100.7517,3,3,2,1,0,1.0,100.7517,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,3,8,OPTIMAL,98.7866,3,3,2,1,0,1.0,98.7866,0.0,0.0,90,0.75,0.5,1.0
010_C203,10,C,3,9,OPTIMAL,112.2278,3,3,3,0,0,1.0,112.2278,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,1,0,OPTIMAL,19.0693,1,1,1,0,0,1.0,19.0693,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,1,1,OPTIMAL,40.8113,1,1,1,0,0,1.0,40.8113,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,1,2,OPTIMAL,40.6428,1,1,1,0,0,1.0,40.6428,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,1,3,OPTIMAL,39.6647,1,1,1,0,0,1.0,39.6647,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,1,4,OPTIMAL,35.3977,1,1,1,0,0,1.0,35.3977,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,1,5,OPTIMAL,24.6458,1,0,0,0,1,0.0,0.0,0.0,24.6458,90,0.75,0.5,1.0
010_C204,10,C,1,6,OPTIMAL,40.8607,1,1,1,0,0,1.0,40.8607,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,1,7,OPTIMAL,18.3082,1,1,0,1,0,1.0,18.3082,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,1,8,OPTIMAL,40.1185,1,1,1,0,0,1.0,40.1185,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,1,9,OPTIMAL,41.5633,1,1,1,0,0,1.0,41.5633,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,2,0,OPTIMAL,58.3654,2,2,1,1,0,1.0,58.3654,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,2,1,OPTIMAL,58.7519,2,2,2,0,0,1.0,58.7519,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,2,2,OPTIMAL,71.097,2,2,2,0,0,1.0,71.097,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,2,3,OPTIMAL,55.6135,2,2,2,0,0,1.0,55.6135,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,2,4,OPTIMAL,73.244,2,2,2,0,0,1.0,73.244,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,2,5,OPTIMAL,82.142,2,2,2,0,0,1.0,82.142,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,2,6,OPTIMAL,76.9424,2,2,2,0,0,1.0,76.9424,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,2,7,OPTIMAL,64.6242,2,2,2,0,0,1.0,64.6242,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,2,8,OPTIMAL,69.3745,2,2,2,0,0,1.0,69.3745,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,2,9,OPTIMAL,79.6695,2,2,2,0,0,1.0,79.6695,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,3,0,OPTIMAL,105.1952,3,3,2,1,0,1.0,105.1952,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,3,1,OPTIMAL,92.8913,3,3,3,0,0,1.0,92.8913,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,3,2,OPTIMAL,93.9525,3,3,3,0,0,1.0,93.9525,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,3,3,OPTIMAL,76.3377,3,2,2,0,1,0.6667,46.6177,0.0,29.72,90,0.75,0.5,1.0
010_C204,10,C,3,4,OPTIMAL,112.2372,3,3,3,0,0,1.0,112.2372,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,3,5,OPTIMAL,96.6093,3,2,2,0,1,0.6667,64.4398,0.0,32.1695,90,0.75,0.5,1.0
010_C204,10,C,3,6,OPTIMAL,105.2324,3,3,2,1,0,1.0,105.2324,0.0,0.0,90,0.75,0.5,1.0
010_C204,10,C,3,7,OPTIMAL,95.1215,3,2,2,0,1,0.6667,84.7265,0.0,10.3949,90,0.75,0.5,1.0
010_C204,10,C,3,8,OPTIMAL,95.598,3,2,2,0,1,0.6667,69.463,0.0,26.135,90,0.75,0.5,1.0
010_C204,10,C,3,9,OPTIMAL,112.2278,3,3,3,0,0,1.0,112.2278,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,1,0,OPTIMAL,6.9772,1,0,0,0,1,0.0,0.0,0.0,6.9772,90,0.75,0.5,1.0
010_C205,10,C,1,1,OPTIMAL,40.8113,1,1,1,0,0,1.0,40.8113,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,1,2,OPTIMAL,40.6428,1,1,1,0,0,1.0,40.6428,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,1,3,OPTIMAL,39.6647,1,1,1,0,0,1.0,39.6647,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,1,4,OPTIMAL,35.3977,1,1,1,0,0,1.0,35.3977,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,1,5,OPTIMAL,30.6398,1,1,1,0,0,1.0,30.6398,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,1,6,OPTIMAL,40.8607,1,1,1,0,0,1.0,40.8607,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,1,7,OPTIMAL,18.3082,1,1,1,0,0,1.0,18.3082,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,1,8,OPTIMAL,40.1185,1,1,1,0,0,1.0,40.1185,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,1,9,OPTIMAL,41.5633,1,1,1,0,0,1.0,41.5633,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,2,0,OPTIMAL,58.3654,2,2,2,0,0,1.0,58.3654,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,2,1,OPTIMAL,58.7519,2,2,2,0,0,1.0,58.7519,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,2,2,OPTIMAL,71.097,2,2,2,0,0,1.0,71.097,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,2,3,OPTIMAL,55.6135,2,2,2,0,0,1.0,55.6135,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,2,4,OPTIMAL,73.244,2,2,2,0,0,1.0,73.244,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,2,5,OPTIMAL,82.142,2,2,1,1,0,1.0,82.142,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,2,6,OPTIMAL,76.9424,2,2,2,0,0,1.0,76.9424,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,2,7,OPTIMAL,40.3666,2,1,1,0,1,0.5,39.9854,0.0,0.3812,90,0.75,0.5,1.0
010_C205,10,C,2,8,OPTIMAL,69.3745,2,2,2,0,0,1.0,69.3745,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,2,9,OPTIMAL,76.0486,2,1,1,0,1,0.5,39.8396,0.0,36.209,90,0.75,0.5,1.0
010_C205,10,C,3,0,OPTIMAL,105.1952,3,3,3,0,0,1.0,105.1952,0.0,0.0,90,0.75,0.5,1.0
010_C205,10,C,3,1,OPTIMAL,92.8913,3,3,3,0,0,1.0,92.8913,0.0,0.0,90,0.75,0.5,1.0
